7 1708601931 0.000000 1 0.000000 0.000000 0.000000
5 1708601936 0.000000 1 0.000000 0.000000 0.000000
6 1708601936 0.000000 1 0.000000 0.000000 0.000000
7 1708601936 0.000000 1 0.000000 0.000000 0.000000
5 1708601941 0.000000 1 0.000000 0.000000 0.000000
6 1708601941 0.000000 1 0.000000 0.000000 0.000000
7 1708601941 0.000000 1 0.000000 0.000000 0.000000
5 1708601946 0.000000 1 0.000000 0.000000 0.000000
6 1708601946 0.000000 1 0.000000 0.000000 0.000000
7 1708601946 0.000000 1 0.000000 0.000000 0.000000
5 1708601951 0.000000 1 0.000000 0.000000 0.000000
6 1708601951 0.000000 1 0.000000 0.000000 0.000000
7 1708601951 0.000000 1 0.000000 0.000000 0.000000
5 1708601956 0.000000 1 0.000000 0.000000 0.000000
6 1708601956 0.000000 1 0.000000 0.000000 0.000000
7 1708601956 0.000000 1 0.000000 0.000000 0.000000
5 1708601961 0.000000 1 0.000000 0.000000 0.000000
6 1708601961 0.000000 1 0.000000 0.000000 0.000000
7 1708601961 0.000000 1 0.000000 0.000000 0.000000
5 1708601966 0.000000 1 0.000000 0.000000 0.000000
6 1708601966 0.000000 1 0.000000 0.000000 0.000000
7 1708601966 0.000000 1 0.000000 0.000000 0.000000
5 1708601971 0.000000 1 0.000000 0.000000 0.000000
6 1708601971 0.000000 1 0.000000 0.000000 0.000000
7 1708601971 0.000000 1 0.000000 0.000000 0.000000
5 1708601976 0.000000 1 0.000000 0.000000 0.000000
6 1708601976 0.000000 1 0.000000 0.000000 0.000000
7 1708601976 0.000000 1 0.000000 0.000000 0.000000
5 1708601981 0.000000 1 0.000000 0.000000 0.000000
6 1708601981 0.000000 1 0.000000 0.000000 0.000000
7 1708601981 0.000000 1 0.000000 0.000000 0.000000
5 1708601986 0.000000 1 0.000000 0.000000 0.000000
6 1708601986 0.000000 1 0.000000 0.000000 0.000000
7 1708601986 0.000000 1 0.000000 0.000000 0.000000
5 1708601991 0.000000 1 0.000000 0.000000 0.000000
6 1708601991 0.000000 1 0.000000 0.000000 0.000000
7 1708601991 0.000000 1 0.000000 0.000000 0.000000
5 1708601996 0.000000 1 0.000000 0.000000 0.000000
6 1708601996 0.000000 1 0.000000 0.000000 0.000000
7 1708601996 0.000000 1 0.000000 0.000000 0.000000
5 1708602001 0.000000 1 0.000000 0.000000 0.000000
6 1708602001 0.000000 1 0.000000 0.000000 0.000000
7 1708602001 0.000000 1 0.000000 0.000000 0.000000
5 1708602006 0.000000 1 0.000000 0.000000 0.000000
6 1708602006 0.000000 1 0.000000 0.000000 0.000000
7 1708602006 0.000000 1 0.000000 0.000000 0.000000
5 1708602011 0.000000 1 0.000000 0.000000 0.000000
6 1708602011 0.000000 1 0.000000 0.000000 0.000000
7 1708602011 0.000000 1 0.000000 0.000000 0.000000
5 1708602016 0.000000 1 0.000000 0.000000 0.000000
6 1708602016 0.000000 1 0.000000 0.000000 0.000000
7 1708602016 0.000000 1 0.000000 0.000000 0.000000
5 1708602021 0.000000 1 0.000000 0.000000 0.000000
6 1708602021 0.000000 1 0.000000 0.000000 0.000000
7 1708602021 0.000000 1 0.000000 0.000000 0.000000
5 1708602026 0.000000 1 0.000000 0.000000 0.000000
6 1708602026 0.000000 1 0.000000 0.000000 0.000000
7 1708602026 0.000000 1 0.000000 0.000000 0.000000
5 1708602031 0.000000 1 0.000000 0.000000 0.000000
6 1708602031 0.000000 1 0.000000 0.000000 0.000000
7 1708602031 0.000000 1 0.000000 0.000000 0.000000
5 1708602036 0.000000 1 0.000000 0.000000 0.000000
6 1708602036 0.000000 1 0.000000 0.000000 0.000000
7 1708602036 0.000000 1 0.000000 0.000000 0.000000
5 1708602041 0.000000 1 0.000000 0.000000 0.000000
6 1708602041 0.000000 1 0.000000 0.000000 0.000000
7 1708602041 0.000000 1 0.000000 0.000000 0.000000
5 1708602046 0.000000 1 0.000000 0.000000 0.000000
6 1708602046 0.000000 1 0.000000 0.000000 0.000000
7 1708602046 0.000000 1 0.000000 0.000000 0.000000
5 1708602051 0.000000 1 0.000000 0.000000 0.000000
6 1708602051 0.000000 1 0.000000 0.000000 0.000000
7 1708602051 0.000000 1 0.000000 0.000000 0.000000
5 1708602056 0.000000 1 0.000000 0.000000 0.000000
6 1708602056 0.000000 1 0.000000 0.000000 0.000000
7 1708602056 0.000000 1 0.000000 0.000000 0.000000
5 1708602061 0.000000 1 0.000000 0.000000 0.000000
6 1708602061 0.000000 1 0.000000 0.000000 0.000000
7 1708602061 0.000000 1 0.000000 0.000000 0.000000
5 1708602066 0.000000 1 0.000000 0.000000 0.000000
6 1708602066 0.000000 1 0.000000 0.000000 0.000000
7 1708602066 0.000000 1 0.000000 0.000000 0.000000
5 1708602071 0.000000 1 0.000000 0.000000 0.000000
6 1708602071 0.000000 1 0.000000 0.000000 0.000000
7 1708602071 0.000000 1 0.000000 0.000000 0.000000
5 1708602076 0.000000 1 0.000000 0.000000 0.000000
6 1708602076 0.000000 1 0.000000 0.000000 0.000000
7 1708602076 0.000000 1 0.000000 0.000000 0.000000
5 1708602081 0.000000 1 0.000000 0.000000 0.000000
6 1708602081 0.000000 1 0.000000 0.000000 0.000000
7 1708602081 0.000000 1 0.000000 0.000000 0.000000
5 1708602086 0.000000 1 0.000000 0.000000 0.000000
6 1708602086 0.000000 1 0.000000 0.000000 0.000000
7 1708602086 0.000000 1 0.000000 0.000000 0.000000
5 1708602091 0.000000 1 0.000000 0.000000 0.000000
6 1708602091 0.000000 1 0.000000 0.000000 0.000000
7 1708602091 0.000000 1 0.000000 0.000000 0.000000
5 1708602096 0.000000 1 0.000000 0.000000 0.000000
6 1708602096 0.000000 1 0.000000 0.000000 0.000000
7 1708602096 0.000000 1 0.000000 0.000000 0.000000
5 1708602101 0.000000 1 0.000000 0.000000 0.000000
6 1708602101 0.000000 1 0.000000 0.000000 0.000000
7 1708602101 0.000000 1 0.000000 0.000000 0.000000
5 1708602106 0.000000 1 0.000000 0.000000 0.000000
6 1708602106 0.000000 1 0.000000 0.000000 0.000000
7 1708602106 0.000000 1 0.000000 0.000000 0.000000
5 1708602111 0.000000 1 0.000000 0.000000 0.000000
6 1708602111 0.000000 1 0.000000 0.000000 0.000000
7 1708602111 0.000000 1 0.000000 0.000000 0.000000
5 1708602116 0.000000 1 0.000000 0.000000 0.000000
6 1708602116 0.000000 1 0.000000 0.000000 0.000000
7 1708602116 0.000000 1 0.000000 0.000000 0.000000
5 1708602121 0.000000 1 0.000000 0.000000 0.000000
6 1708602121 0.000000 1 0.000000 0.000000 0.000000
7 1708602121 0.000000 1 0.000000 0.000000 0.000000
5 1708602126 0.000000 1 0.000000 0.000000 0.000000
6 1708602126 0.000000 1 0.000000 0.000000 0.000000
7 1708602126 0.000000 1 0.000000 0.000000 0.000000
5 1708602131 0.000000 1 0.000000 0.000000 0.000000
6 1708602131 0.000000 1 0.000000 0.000000 0.000000
7 1708602131 0.000000 1 0.000000 0.000000 0.000000
5 1708602136 0.000000 1 0.000000 0.000000 0.000000
6 1708602136 0.000000 1 0.000000 0.000000 0.000000
7 1708602136 0.000000 1 0.000000 0.000000 0.000000
5 1708602141 0.000000 1 0.000000 0.000000 0.000000
6 1708602141 0.000000 1 0.000000 0.000000 0.000000
7 1708602141 0.000000 1 0.000000 0.000000 0.000000
5 1708602146 0.000000 1 0.000000 0.000000 0.000000
6 1708602146 0.000000 1 0.000000 0.000000 0.000000
7 1708602146 0.000000 1 0.000000 0.000000 0.000000
5 1708602151 0.000000 1 0.000000 0.000000 0.000000
6 1708602151 0.000000 1 0.000000 0.000000 0.000000
7 1708602151 0.000000 1 0.000000 0.000000 0.000000
5 1708602156 0.000000 1 0.000000 0.000000 0.000000
6 1708602156 0.000000 1 0.000000 0.000000 0.000000
7 1708602156 0.000000 1 0.000000 0.000000 0.000000
5 1708602161 0.000000 1 0.000000 0.000000 0.000000
6 1708602161 0.000000 1 0.000000 0.000000 0.000000
7 1708602161 0.000000 1 0.000000 0.000000 0.000000
5 1708602166 0.000000 1 0.000000 0.000000 0.000000
6 1708602166 0.000000 1 0.000000 0.000000 0.000000
7 1708602166 0.000000 1 0.000000 0.000000 0.000000
5 1708602171 0.000000 1 0.000000 0.000000 0.000000
6 1708602171 0.000000 1 0.000000 0.000000 0.000000
7 1708602171 0.000000 1 0.000000 0.000000 0.000000
5 1708602176 0.000000 1 0.000000 0.000000 0.000000
6 1708602176 0.000000 1 0.000000 0.000000 0.000000
7 1708602176 0.000000 1 0.000000 0.000000 0.000000
5 1708602181 0.000000 1 0.000000 0.000000 0.000000
6 1708602181 0.000000 1 0.000000 0.000000 0.000000
7 1708602181 0.000000 1 0.000000 0.000000 0.000000
5 1708602186 0.000000 1 0.000000 0.000000 0.000000
6 1708602186 0.000000 1 0.000000 0.000000 0.000000
7 1708602186 0.000000 1 0.000000 0.000000 0.000000
5 1708602191 0.000000 1 0.000000 0.000000 0.000000
6 1708602191 0.000000 1 0.000000 0.000000 0.000000
7 1708602191 0.000000 1 0.000000 0.000000 0.000000
5 1708602196 0.000000 1 0.000000 0.000000 0.000000
6 1708602196 0.000000 1 0.000000 0.000000 0.000000
7 1708602196 0.000000 1 0.000000 0.000000 0.000000
5 1708602201 0.000000 1 0.000000 0.000000 0.000000
6 1708602201 0.000000 1 0.000000 0.000000 0.000000
7 1708602201 0.000000 1 0.000000 0.000000 0.000000
5 1708602206 0.000000 1 0.000000 0.000000 0.000000
6 1708602206 0.000000 1 0.000000 0.000000 0.000000
7 1708602206 0.000000 1 0.000000 0.000000 0.000000
5 1708602211 0.000000 1 0.000000 0.000000 0.000000
6 1708602211 0.000000 1 0.000000 0.000000 0.000000
7 1708602211 0.000000 1 0.000000 0.000000 0.000000
5 1708602216 0.000000 1 0.000000 0.000000 0.000000
6 1708602216 0.000000 1 0.000000 0.000000 0.000000
7 1708602216 0.000000 1 0.000000 0.000000 0.000000
5 1708602221 0.000000 1 0.000000 0.000000 0.000000
6 1708602221 0.000000 1 0.000000 0.000000 0.000000
7 1708602221 0.000000 1 0.000000 0.000000 0.000000
5 1708602226 0.000000 1 0.000000 0.000000 0.000000
6 1708602226 0.000000 1 0.000000 0.000000 0.000000
7 1708602226 0.000000 1 0.000000 0.000000 0.000000
5 1708602231 0.000000 1 0.000000 0.000000 0.000000
6 1708602231 0.000000 1 0.000000 0.000000 0.000000
7 1708602231 0.000000 1 0.000000 0.000000 0.000000
